2458949.041666667, A.D. 2020-Apr-09 13:00:00.0000, -1.042627126837156E+08,  2.952454385959789E+07,  6.374003734854328E+06,
2458949.083333333, A.D. 2020-Apr-09 14:00:00.0000, -1.042967073379986E+08,  2.940236385613488E+07,  6.374287694316009E+06,
2458949.125000000, A.D. 2020-Apr-09 15:00:00.0000, -1.043305589358619E+08,  2.928014473763490E+07,  6.374562861737978E+06,
2458949.166666667, A.D. 2020-Apr-09 16:00:00.0000, -1.043642674324962E+08,  2.915788667333519E+07,  6.374829236856597E+06,
2458949.208333333, A.D. 2020-Apr-09 17:00:00.0000, -1.043978327832944E+08,  2.903558983252330E+07,  6.375086819420602E+06,
2458949.250000000, A.D. 2020-Apr-09 18:00:00.0000, -1.044312549438516E+08,  2.891325438453677E+07,  6.375335609191064E+06,
2458949.291666667, A.D. 2020-Apr-09 19:00:00.0000, -1.044645338699652E+08,  2.879088049876295E+07,  6.375575605941413E+06,
2458949.333333333, A.D. 2020-Apr-09 20:00:00.0000, -1.044976695176347E+08,  2.866846834463868E+07,  6.375806809457434E+06,
2458949.375000000, A.D. 2020-Apr-09 21:00:00.0000, -1.045306618430619E+08,  2.854601809165010E+07,  6.376029219537258E+06,
2458949.416666667, A.D. 2020-Apr-09 22:00:00.0000, -1.045635108026512E+08,  2.842352990933239E+07,  6.376242835991370E+06,
2458949.458333333, A.D. 2020-Apr-09 23:00:00.0000, -1.045962163530093E+08,  2.830100396726950E+07,  6.376447658642605E+06,
2458949.500000000, A.D. 2020-Apr-10 00:00:00.0000, -1.046287784509452E+08,  2.817844043509391E+07,  6.376643687326154E+06,
2458949.541666667, A.D. 2020-Apr-10 01:00:00.0000, -1.046611970534707E+08,  2.805583948248639E+07,  6.376830921889553E+06,
2458949.583333333, A.D. 2020-Apr-10 02:00:00.0000, -1.046934721178002E+08,  2.793320127917574E+07,  6.377009362192681E+06,
2458949.625000000, A.D. 2020-Apr-10 03:00:00.0000, -1.047256036013506E+08,  2.781052599493857E+07,  6.377179008107783E+06,
2458949.666666667, A.D. 2020-Apr-10 04:00:00.0000, -1.047575914617414E+08,  2.768781379959901E+07,  6.377339859519433E+06,
2458949.708333333, A.D. 2020-Apr-10 05:00:00.0000, -1.047894356567950E+08,  2.756506486302848E+07,  6.377491916324571E+06,
2458949.750000000, A.D. 2020-Apr-10 06:00:00.0000, -1.048211361445366E+08,  2.744227935514543E+07,  6.377635178432476E+06,
2458949.791666667, A.D. 2020-Apr-10 07:00:00.0000, -1.048526928831942E+08,  2.731945744591513E+07,  6.377769645764776E+06,
2458949.833333333, A.D. 2020-Apr-10 08:00:00.0000, -1.048841058311987E+08,  2.719659930534937E+07,  6.377895318255443E+06,
2458949.875000000, A.D. 2020-Apr-10 09:00:00.0000, -1.049153749471838E+08,  2.707370510350626E+07,  6.378012195850799E+06,
2458949.916666667, A.D. 2020-Apr-10 10:00:00.0000, -1.049465001899863E+08,  2.695077501048991E+07,  6.378120278509513E+06,
2458949.958333333, A.D. 2020-Apr-10 11:00:00.0000, -1.049774815186462E+08,  2.682780919645027E+07,  6.378219566202592E+06,
2458950.000000000, A.D. 2020-Apr-10 12:00:00.0000, -1.050083188924063E+08,  2.670480783158283E+07,  6.378310058913389E+06,
2458950.041666667, A.D. 2020-Apr-10 13:00:00.0000, -1.050390122707126E+08,  2.658177108612834E+07,  6.378391756637614E+06,
2458950.083333333, A.D. 2020-Apr-10 14:00:00.0000, -1.050695616132145E+08,  2.645869913037264E+07,  6.378464659383299E+06,
2458950.125000000, A.D. 2020-Apr-10 15:00:00.0000, -1.050999668797644E+08,  2.633559213464635E+07,  6.378528767170835E+06,
2458950.166666667, A.D. 2020-Apr-10 16:00:00.0000, -1.051302280304180E+08,  2.621245026932465E+07,  6.378584080032947E+06,
2458950.208333333, A.D. 2020-Apr-10 17:00:00.0000, -1.051603450254345E+08,  2.608927370482700E+07,  6.378630598014699E+06,
2458950.250000000, A.D. 2020-Apr-10 18:00:00.0000, -1.051903178252762E+08,  2.596606261161694E+07,  6.378668321173506E+06,
2458950.291666667, A.D. 2020-Apr-10 19:00:00.0000, -1.052201463906090E+08,  2.584281716020178E+07,  6.378697249579109E+06,
2458950.333333333, A.D. 2020-Apr-10 20:00:00.0000, -1.052498306823022E+08,  2.571953752113241E+07,  6.378717383313596E+06,
2458950.375000000, A.D. 2020-Apr-10 21:00:00.0000, -1.052793706614287E+08,  2.559622386500300E+07,  6.378728722471396E+06,
2458950.416666667, A.D. 2020-Apr-10 22:00:00.0000, -1.053087662892648E+08,  2.547287636245078E+07,  6.378731267159266E+06,
2458950.458333333, A.D. 2020-Apr-10 23:00:00.0000, -1.053380175272904E+08,  2.534949518415579E+07,  6.378725017496304E+06,
2458950.500000000, A.D. 2020-Apr-11 00:00:00.0000, -1.053671243371894E+08,  2.522608050084060E+07,  6.378709973613944E+06,
2458950.541666667, A.D. 2020-Apr-11 01:00:00.0000, -1.053960866808488E+08,  2.510263248327013E+07,  6.378686135655954E+06,
2458950.583333333, A.D. 2020-Apr-11 02:00:00.0000, -1.054249045203598E+08,  2.497915130225130E+07,  6.378653503778434E+06,
2458950.625000000, A.D. 2020-Apr-11 03:00:00.0000, -1.054535778180172E+08,  2.485563712863286E+07,  6.378612078149823E+06,
2458950.666666667, A.D. 2020-Apr-11 04:00:00.0000, -1.054821065363197E+08,  2.473209013330511E+07,  6.378561858950884E+06,
2458950.708333333, A.D. 2020-Apr-11 05:00:00.0000, -1.055104906379696E+08,  2.460851048719967E+07,  6.378502846374715E+06,
2458950.750000000, A.D. 2020-Apr-11 06:00:00.0000, -1.055387300858735E+08,  2.448489836128919E+07,  6.378435040626741E+06,
2458950.791666667, A.D. 2020-Apr-11 07:00:00.0000, -1.055668248431416E+08,  2.436125392658713E+07,  6.378358441924725E+06,
2458950.833333333, A.D. 2020-Apr-11 08:00:00.0000, -1.055947748730883E+08,  2.423757735414752E+07,  6.378273050498745E+06,
2458950.875000000, A.D. 2020-Apr-11 09:00:00.0000, -1.056225801392320E+08,  2.411386881506467E+07,  6.378178866591220E+06,
2458950.916666667, A.D. 2020-Apr-11 10:00:00.0000, -1.056502406052951E+08,  2.399012848047296E+07,  6.378075890456880E+06,
2458950.958333333, A.D. 2020-Apr-11 11:00:00.0000, -1.056777562352042E+08,  2.386635652154658E+07,  6.377964122362792E+06,
2458951.000000000, A.D. 2020-Apr-11 12:00:00.0000, -1.057051269930899E+08,  2.374255310949925E+07,  6.377843562588344E+06,
2458951.041666667, A.D. 2020-Apr-11 13:00:00.0000, -1.057323528432873E+08,  2.361871841558402E+07,  6.377714211425243E+06,
2458951.083333333, A.D. 2020-Apr-11 14:00:00.0000, -1.057594337503354E+08,  2.349485261109298E+07,  6.377576069177520E+06,
2458951.125000000, A.D. 2020-Apr-11 15:00:00.0000, -1.057863696789776E+08,  2.337095586735702E+07,  6.377429136161528E+06,
2458951.166666667, A.D. 2020-Apr-11 16:00:00.0000, -1.058131605941617E+08,  2.324702835574559E+07,  6.377273412705938E+06,
2458951.208333333, A.D. 2020-Apr-11 17:00:00.0000, -1.058398064610398E+08,  2.312307024766646E+07,  6.377108899151740E+06,
2458951.250000000, A.D. 2020-Apr-11 18:00:00.0000, -1.058663072449683E+08,  2.299908171456541E+07,  6.376935595852238E+06,
2458951.291666667, A.D. 2020-Apr-11 19:00:00.0000, -1.058926629115082E+08,  2.287506292792605E+07,  6.376753503173054E+06,
2458951.333333333, A.D. 2020-Apr-11 20:00:00.0000, -1.059188734264248E+08,  2.275101405926955E+07,  6.376562621492132E+06,
2458951.375000000, A.D. 2020-Apr-11 21:00:00.0000, -1.059449387556881E+08,  2.262693528015437E+07,  6.376362951199712E+06,
2458951.416666667, A.D. 2020-Apr-11 22:00:00.0000, -1.059708588654725E+08,  2.250282676217600E+07,  6.376154492698365E+06,
2458951.458333333, A.D. 2020-Apr-11 23:00:00.0000, -1.059966337221570E+08,  2.237868867696678E+07,  6.375937246402960E+06,
2458951.500000000, A.D. 2020-Apr-12 00:00:00.0000, -1.060222632923253E+08,  2.225452119619555E+07,  6.375711212740681E+06,
2458951.541666667, A.D. 2020-Apr-12 01:00:00.0000, -1.060477475427656E+08,  2.213032449156748E+07,  6.375476392151020E+06,
2458951.583333333, A.D. 2020-Apr-12 02:00:00.0000, -1.060730864404711E+08,  2.200609873482377E+07,  6.375232785085777E+06,
2458951.625000000, A.D. 2020-Apr-12 03:00:00.0000, -1.060982799526393E+08,  2.188184409774144E+07,  6.374980392009052E+06,
2458951.666666667, A.D. 2020-Apr-12 04:00:00.0000, -1.061233280466727E+08,  2.175756075213304E+07,  6.374719213397256E+06,
2458951.708333333, A.D. 2020-Apr-12 05:00:00.0000, -1.061482306901788E+08,  2.163324886984643E+07,  6.374449249739096E+06,
2458951.750000000, A.D. 2020-Apr-12 06:00:00.0000, -1.061729878509696E+08,  2.150890862276449E+07,  6.374170501535588E+06,
2458951.791666667, A.D. 2020-Apr-12 07:00:00.0000, -1.061975994970621E+08,  2.138454018280494E+07,  6.373882969300041E+06,
2458951.833333333, A.D. 2020-Apr-12 08:00:00.0000, -1.062220655966783E+08,  2.126014372192000E+07,  6.373586653558066E+06,
2458951.875000000, A.D. 2020-Apr-12 09:00:00.0000, -1.062463861182450E+08,  2.113571941209621E+07,  6.373281554847575E+06,
2458951.916666667, A.D. 2020-Apr-12 10:00:00.0000, -1.062705610303940E+08,  2.101126742535416E+07,  6.372967673718765E+06,
2458951.958333333, A.D. 2020-Apr-12 11:00:00.0000, -1.062945903019621E+08,  2.088678793374820E+07,  6.372645010734137E+06,
2458952.000000000, A.D. 2020-Apr-12 12:00:00.0000, -1.063184739019912E+08,  2.076228110936625E+07,  6.372313566468481E+06,
2458952.041666667, A.D. 2020-Apr-12 13:00:00.0000, -1.063422117997284E+08,  2.063774712432952E+07,  6.371973341508877E+06,
2458952.083333333, A.D. 2020-Apr-12 14:00:00.0000, -1.063658039646255E+08,  2.051318615079225E+07,  6.371624336454694E+06,
2458952.125000000, A.D. 2020-Apr-12 15:00:00.0000, -1.063892503663399E+08,  2.038859836094147E+07,  6.371266551917592E+06,
2458952.166666667, A.D. 2020-Apr-12 16:00:00.0000, -1.064125509747339E+08,  2.026398392699675E+07,  6.370899988521514E+06,
2458952.208333333, A.D. 2020-Apr-12 17:00:00.0000, -1.064357057598751E+08,  2.013934302120995E+07,  6.370524646902689E+06,
2458952.250000000, A.D. 2020-Apr-12 18:00:00.0000, -1.064587146920362E+08,  2.001467581586497E+07,  6.370140527709629E+06,
2458952.291666667, A.D. 2020-Apr-12 19:00:00.0000, -1.064815777416953E+08,  1.988998248327748E+07,  6.369747631603130E+06,
2458952.333333333, A.D. 2020-Apr-12 20:00:00.0000, -1.065042948795359E+08,  1.976526319579471E+07,  6.369345959256263E+06,
2458952.375000000, A.D. 2020-Apr-12 21:00:00.0000, -1.065268660764465E+08,  1.964051812579514E+07,  6.368935511354376E+06,
2458952.416666667, A.D. 2020-Apr-12 22:00:00.0000, -1.065492913035213E+08,  1.951574744568833E+07,  6.368516288595103E+06,
2458952.458333333, A.D. 2020-Apr-12 23:00:00.0000, -1.065715705320596E+08,  1.939095132791456E+07,  6.368088291688338E+06,
2458952.500000000, A.D. 2020-Apr-13 00:00:00.0000, -1.065937037335664E+08,  1.926612994494469E+07,  6.367651521356263E+06,
2458952.541666667, A.D. 2020-Apr-13 01:00:00.0000, -1.066156908797518E+08,  1.914128346927985E+07,  6.367205978333319E+06,
2458952.583333333, A.D. 2020-Apr-13 02:00:00.0000, -1.066375319425317E+08,  1.901641207345117E+07,  6.366751663366225E+06,
2458952.625000000, A.D. 2020-Apr-13 03:00:00.0000, -1.066592268940274E+08,  1.889151593001960E+07,  6.366288577213960E+06,
2458952.666666667, A.D. 2020-Apr-13 04:00:00.0000, -1.066807757065656E+08,  1.876659521157558E+07,  6.365816720647772E+06,
2458952.708333333, A.D. 2020-Apr-13 05:00:00.0000, -1.067021783526787E+08,  1.864165009073884E+07,  6.365336094451172E+06,
2458952.750000000, A.D. 2020-Apr-13 06:00:00.0000, -1.067234348051046E+08,  1.851668074015814E+07,  6.364846699419939E+06,
2458952.791666667, A.D. 2020-Apr-13 07:00:00.0000, -1.067445450367868E+08,  1.839168733251100E+07,  6.364348536362100E+06,
2458952.833333333, A.D. 2020-Apr-13 08:00:00.0000, -1.067655090208747E+08,  1.826667004050346E+07,  6.363841606097955E+06,
2458952.875000000, A.D. 2020-Apr-13 09:00:00.0000, -1.067863267307229E+08,  1.814162903686985E+07,  6.363325909460045E+06,
2458952.916666667, A.D. 2020-Apr-13 10:00:00.0000, -1.068069981398922E+08,  1.801656449437249E+07,  6.362801447293175E+06,
2458952.958333333, A.D. 2020-Apr-13 11:00:00.0000, -1.068275232221486E+08,  1.789147658580150E+07,  6.362268220454401E+06,
2458953.000000000, A.D. 2020-Apr-13 12:00:00.0000, -1.068479019514644E+08,  1.776636548397448E+07,  6.361726229813027E+06,
2458953.041666667, A.D. 2020-Apr-13 13:00:00.0000, -1.068681343020171E+08,  1.764123136173633E+07,  6.361175476250606E+06,
2458953.083333333, A.D. 2020-Apr-13 14:00:00.0000, -1.068882202481904E+08,  1.751607439195893E+07,  6.360615960660941E+06,
2458953.125000000, A.D. 2020-Apr-13 15:00:00.0000, -1.069081597645738E+08,  1.739089474754096E+07,  6.360047683950077E+06,
2458953.166666667, A.D. 2020-Apr-13 16:00:00.0000, -1.069279528259623E+08,  1.726569260140758E+07,  6.359470647036294E+06,
2458953.208333333, A.D. 2020-Apr-13 17:00:00.0000, -1.069475994073572E+08,  1.714046812651022E+07,  6.358884850850126E+06,
2458953.250000000, A.D. 2020-Apr-13 18:00:00.0000, -1.069670994839654E+08,  1.701522149582633E+07,  6.358290296334334E+06,
2458953.291666667, A.D. 2020-Apr-13 19:00:00.0000, -1.069864530311998E+08,  1.688995288235909E+07,  6.357686984443924E+06,
2458953.333333333, A.D. 2020-Apr-13 20:00:00.0000, -1.070056600246793E+08,  1.676466245913722E+07,  6.357074916146128E+06,
2458953.375000000, A.D. 2020-Apr-13 21:00:00.0000, -1.070247204402287E+08,  1.663935039921467E+07,  6.356454092420412E+06,
2458953.416666667, A.D. 2020-Apr-13 22:00:00.0000, -1.070436342538787E+08,  1.651401687567040E+07,  6.355824514258476E+06,
2458953.458333333, A.D. 2020-Apr-13 23:00:00.0000, -1.070624014418662E+08,  1.638866206160812E+07,  6.355186182664243E+06,
2458953.500000000, A.D. 2020-Apr-14 00:00:00.0000, -1.070810219806339E+08,  1.626328613015605E+07,  6.354539098653859E+06,
2458953.541666667, A.D. 2020-Apr-14 01:00:00.0000, -1.070994958468307E+08,  1.613788925446665E+07,  6.353883263255705E+06,
2458953.583333333, A.D. 2020-Apr-14 02:00:00.0000, -1.071178230173115E+08,  1.601247160771637E+07,  6.353218677510368E+06,
2458953.625000000, A.D. 2020-Apr-14 03:00:00.0000, -1.071360034691375E+08,  1.588703336310542E+07,  6.352545342470659E+06,
2458953.666666667, A.D. 2020-Apr-14 04:00:00.0000, -1.071540371795756E+08,  1.576157469385751E+07,  6.351863259201612E+06,
2458953.708333333, A.D. 2020-Apr-14 05:00:00.0000, -1.071719241260992E+08,  1.563609577321957E+07,  6.351172428780466E+06,
2458953.750000000, A.D. 2020-Apr-14 06:00:00.0000, -1.071896642863876E+08,  1.551059677446154E+07,  6.350472852296678E+06,
2458953.791666667, A.D. 2020-Apr-14 07:00:00.0000, -1.072072576383265E+08,  1.538507787087610E+07,  6.349764530851905E+06,
2458953.833333333, A.D. 2020-Apr-14 08:00:00.0000, -1.072247041600077E+08,  1.525953923577841E+07,  6.349047465560029E+06,
2458953.875000000, A.D. 2020-Apr-14 09:00:00.0000, -1.072420038297290E+08,  1.513398104250588E+07,  6.348321657547116E+06,
2458953.916666667, A.D. 2020-Apr-14 10:00:00.0000, -1.072591566259947E+08,  1.500840346441789E+07,  6.347587107951449E+06,
2458953.958333333, A.D. 2020-Apr-14 11:00:00.0000, -1.072761625275152E+08,  1.488280667489557E+07,  6.346843817923502E+06,
2458954.000000000, A.D. 2020-Apr-14 12:00:00.0000, -1.072930215132073E+08,  1.475719084734152E+07,  6.346091788625957E+06,
2458954.041666667, A.D. 2020-Apr-14 13:00:00.0000, -1.073097335621939E+08,  1.463155615517958E+07,  6.345331021233679E+06,
2458954.083333333, A.D. 2020-Apr-14 14:00:00.0000, -1.073262986538044E+08,  1.450590277185457E+07,  6.344561516933733E+06,
2458954.125000000, A.D. 2020-Apr-14 15:00:00.0000, -1.073427167675743E+08,  1.438023087083204E+07,  6.343783276925374E+06,
2458954.166666667, A.D. 2020-Apr-14 16:00:00.0000, -1.073589878832455E+08,  1.425454062559802E+07,  6.342996302420040E+06,
2458954.208333333, A.D. 2020-Apr-14 17:00:00.0000, -1.073751119807664E+08,  1.412883220965876E+07,  6.342200594641361E+06,
2458954.250000000, A.D. 2020-Apr-14 18:00:00.0000, -1.073910890402916E+08,  1.400310579654048E+07,  6.341396154825145E+06,
2458954.291666667, A.D. 2020-Apr-14 19:00:00.0000, -1.074069190421821E+08,  1.387736155978912E+07,  6.340582984219381E+06,
2458954.333333333, A.D. 2020-Apr-14 20:00:00.0000, -1.074226019670054E+08,  1.375159967297013E+07,  6.339761084084236E+06,
2458954.375000000, A.D. 2020-Apr-14 21:00:00.0000, -1.074381377955352E+08,  1.362582030966813E+07,  6.338930455692053E+06,
2458954.416666667, A.D. 2020-Apr-14 22:00:00.0000, -1.074535265087518E+08,  1.350002364348673E+07,  6.338091100327345E+06,
2458954.458333333, A.D. 2020-Apr-14 23:00:00.0000, -1.074687680878420E+08,  1.337420984804827E+07,  6.337243019286796E+06,
2458954.500000000, A.D. 2020-Apr-15 00:00:00.0000, -1.074838625141988E+08,  1.324837909699353E+07,  6.336386213879257E+06,
2458954.541666667, A.D. 2020-Apr-15 01:00:00.0000, -1.074988097694219E+08,  1.312253156398152E+07,  6.335520685425747E+06,
2458954.583333333, A.D. 2020-Apr-15 02:00:00.0000, -1.075136098353173E+08,  1.299666742268922E+07,  6.334646435259443E+06,
2458954.625000000, A.D. 2020-Apr-15 03:00:00.0000, -1.075282626938978E+08,  1.287078684681130E+07,  6.333763464725679E+06,
2458954.666666667, A.D. 2020-Apr-15 04:00:00.0000, -1.075427683273822E+08,  1.274489001005991E+07,  6.332871775181949E+06,
2458954.708333333, A.D. 2020-Apr-15 05:00:00.0000, -1.075571267181964E+08,  1.261897708616439E+07,  6.331971367997902E+06,
2458954.750000000, A.D. 2020-Apr-15 06:00:00.0000, -1.075713378489724E+08,  1.249304824887107E+07,  6.331062244555337E+06,
2458954.791666667, A.D. 2020-Apr-15 07:00:00.0000, -1.075854017025488E+08,  1.236710367194294E+07,  6.330144406248197E+06,
2458954.833333333, A.D. 2020-Apr-15 08:00:00.0000, -1.075993182619711E+08,  1.224114352915948E+07,  6.329217854482573E+06,
2458954.875000000, A.D. 2020-Apr-15 09:00:00.0000, -1.076130875104909E+08,  1.211516799431637E+07,  6.328282590676706E+06,
2458954.916666667, A.D. 2020-Apr-15 10:00:00.0000, -1.076267094315667E+08,  1.198917724122521E+07,  6.327338616260964E+06,
2458954.958333333, A.D. 2020-Apr-15 11:00:00.0000, -1.076401840088635E+08,  1.186317144371334E+07,  6.326385932677859E+06,
2458955.000000000, A.D. 2020-Apr-15 12:00:00.0000, -1.076535112262527E+08,  1.173715077562353E+07,  6.325424541382041E+06,
2458955.041666667, A.D. 2020-Apr-15 13:00:00.0000, -1.076666910678127E+08,  1.161111541081374E+07,  6.324454443840280E+06,
2458955.083333333, A.D. 2020-Apr-15 14:00:00.0000, -1.076797235178282E+08,  1.148506552315690E+07,  6.323475641531488E+06,
2458955.125000000, A.D. 2020-Apr-15 15:00:00.0000, -1.076926085607907E+08,  1.135900128654061E+07,  6.322488135946689E+06,
2458955.166666667, A.D. 2020-Apr-15 16:00:00.0000, -1.077053461813981E+08,  1.123292287486692E+07,  6.321491928589040E+06,
2458955.208333333, A.D. 2020-Apr-15 17:00:00.0000, -1.077179363645553E+08,  1.110683046205209E+07,  6.320487020973816E+06,
2458955.250000000, A.D. 2020-Apr-15 18:00:00.0000, -1.077303790953737E+08,  1.098072422202629E+07,  6.319473414628400E+06,
2458955.291666667, A.D. 2020-Apr-15 19:00:00.0000, -1.077426743591711E+08,  1.085460432873340E+07,  6.318451111092299E+06,
2458955.333333333, A.D. 2020-Apr-15 20:00:00.0000, -1.077548221414724E+08,  1.072847095613074E+07,  6.317420111917129E+06,
2458955.375000000, A.D. 2020-Apr-15 21:00:00.0000, -1.077668224280090E+08,  1.060232427818879E+07,  6.316380418666607E+06,
2458955.416666667, A.D. 2020-Apr-15 22:00:00.0000, -1.077786752047188E+08,  1.047616446889102E+07,  6.315332032916563E+06,
2458955.458333333, A.D. 2020-Apr-15 23:00:00.0000, -1.077903804577467E+08,  1.034999170223352E+07,  6.314274956254920E+06,
2458955.500000000, A.D. 2020-Apr-16 00:00:00.0000, -1.078019381734441E+08,  1.022380615222485E+07,  6.313209190281708E+06,
2458955.541666667, A.D. 2020-Apr-16 01:00:00.0000, -1.078133483383691E+08,  1.009760799288574E+07,  6.312134736609049E+06,
2458955.583333333, A.D. 2020-Apr-16 02:00:00.0000, -1.078246109392867E+08,  9.971397398248868E+06,  6.311051596861156E+06,
2458955.625000000, A.D. 2020-Apr-16 03:00:00.0000, -1.078357259631684E+08,  9.845174542358566E+06,  6.309959772674331E+06,
2458955.666666667, A.D. 2020-Apr-16 04:00:00.0000, -1.078466933971926E+08,  9.718939599270605E+06,  6.308859265696963E+06,
2458955.708333333, A.D. 2020-Apr-16 05:00:00.0000, -1.078575132287442E+08,  9.592692743051935E+06,  6.307750077589527E+06,
